update,policy_loss,value_loss,entropy,steps
4441,8.740901830606163e-05,nan,0.0,4882
4442,4.848956814385019e-05,nan,0.0,4883
4443,3.33786012163273e-08,nan,0.0,4884
4444,0.00012557506852317601,nan,0.0,4885
4445,9.536742595628311e-08,nan,0.0,4886
4446,0.00039267539978027344,nan,0.0,4887
4447,0.00016969681018963456,nan,0.0,4888
4448,1.8596648487800849e-07,nan,0.0,4889
4449,0.0001070022553903982,nan,0.0,4890
4450,9.53674295089968e-09,nan,0.0,4891
4451,0.00034885405329987407,nan,0.0,4892
4452,3.33786012163273e-08,nan,0.0,4893
4453,3.33786012163273e-08,nan,0.0,4894
4454,7.104873702701298e-07,nan,0.0,4895
4455,2.433299960102886e-05,nan,0.0,4896
4456,2.384185648907078e-08,nan,0.0,4897
4457,6.19888282926695e-08,nan,0.0,4898
4458,0.00017542838759254664,nan,0.0,4899
4459,7.188796735135838e-05,nan,0.0,4900
4460,7.304191240109503e-05,nan,0.0,4901
4461,5.7220457705398076e-08,nan,0.0,4902
4462,0.00027221679920330644,nan,0.0,4903
4463,0.02877289243042469,nan,0.0,4904
4464,4.816055252376827e-07,nan,0.0,4905
4465,2.527236802052357e-07,nan,0.0,4906
4466,0.0001465463574277237,nan,0.0,4907
4467,-0.0,nan,0.0,4908
4468,0.0001571988977957517,nan,0.0,4909
4469,1.668930025289228e-07,nan,0.0,4910
4470,9.397983376402408e-05,nan,0.0,4911
4471,0.0002241468318970874,nan,0.0,4912
4472,0.00023446082195732743,nan,0.0,4913
4473,9.749889431986958e-05,nan,0.0,4914
4474,3.433227391269611e-07,nan,0.0,4915
4475,7.629394360719743e-08,nan,0.0,4916
4476,0.00047066688421182334,nan,0.0,4917
4477,1.4781952017983713e-07,nan,0.0,4918
4478,7.629394360719743e-08,nan,0.0,4919
4479,0.00040186880505643785,nan,0.0,4920
4480,0.00011137008550576866,nan,0.0,4921
4481,3.957748333505151e-07,nan,0.0,4922
4482,4.291534239087014e-08,nan,0.0,4923
4483,7.304191240109503e-05,nan,0.0,4924
4484,0.0006195783498696983,nan,0.0,4925
4485,0.000542068446520716,nan,0.0,4926
4486,4.768371297814156e-08,nan,0.0,4927
4487,1.668930025289228e-07,nan,0.0,4928
4488,0.0004018974141217768,nan,0.0,4929
4489,3.957748333505151e-07,nan,0.0,4930
4490,0.03148851543664932,nan,0.0,4931
4491,7.343292054429185e-07,nan,0.0,4932
4492,2.288818308215923e-07,nan,0.0,4933
4493,0.0002377080818405375,nan,0.0,4934
4494,-0.0,nan,0.0,4935
4495,8.435249037574977e-05,nan,0.0,4936
4496,6.103515488575795e-07,nan,0.0,4937
4497,0.000494942651130259,nan,0.0,4938
4498,7.648945029359311e-05,nan,0.0,4939
4499,1.573562542489526e-07,nan,0.0,4940
4500,4.434585605395114e-07,nan,0.0,4941
4501,3.814697180359872e-08,nan,0.0,4942
4502,0.00023605822934769094,nan,0.0,4943
4503,0.00017942904378287494,nan,0.0,4944
4504,0.0007608365849591792,nan,0.0,4945
4505,0.00039768696296960115,nan,0.0,4946
4506,1.2874602361989673e-07,nan,0.0,4947
4507,1.4305114426349519e-08,nan,0.0,4948
4508,0.0006613159202970564,nan,0.0,4949
4509,1.573562542489526e-07,nan,0.0,4950
4510,0.0029588579200208187,nan,0.0,4951
4511,9.53674295089968e-09,nan,0.0,4952
4512,3.33786012163273e-08,nan,0.0,4953
4513,0.0012865257449448109,nan,0.0,4954
4514,0.00016659736866131425,nan,0.0,4955
4515,0.00014230250963009894,nan,0.0,4956
4516,2.670288097306184e-07,nan,0.0,4957
4517,0.00010057449253508821,nan,0.0,4958
4518,6.756782568118069e-06,nan,0.0,4959
4519,8.035182690946385e-05,nan,0.0,4960
4520,1.4305113893442467e-07,nan,0.0,4961
4521,0.00022349356731865555,nan,0.0,4962
4522,0.0002101850404869765,nan,0.0,4963
4523,1.8167495454690652e-06,nan,0.0,4964
4524,4.95910626341356e-07,nan,0.0,4965
4525,2.670288097306184e-07,nan,0.0,4966
4526,0.02667597495019436,nan,0.0,4967
4527,1.535415663056483e-06,nan,0.0,4968
4528,2.384185791015625e-07,nan,0.0,4969
4529,0.0007128524594008923,nan,0.0,4970
4530,3.33786012163273e-08,nan,0.0,4971
4531,7.37905502319336e-05,nan,0.0,4972
4532,6.818771112193645e-07,nan,0.0,4973
4533,6.19888282926695e-08,nan,0.0,4974
4534,8.106231774718253e-08,nan,0.0,4975
4535,0.0005985021707601845,nan,0.0,4976
4536,6.071090683690272e-05,nan,0.0,4977
4537,0.0009588623070158064,nan,0.0,4978
4538,2.384185791015625e-07,nan,0.0,4979
4539,2.3365019785615004e-07,nan,0.0,4980
4540,0.00023091792536433786,nan,0.0,4981
4541,7.629394360719743e-08,nan,0.0,4982
4542,0.0007240009144879878,nan,0.0,4983
4543,0.001292762695811689,nan,0.0,4984
4544,0.026296576485037804,nan,0.0,4985
4545,1.23977656585339e-07,nan,0.0,4986
4546,7.772445314913057e-06,nan,0.0,4987
4547,0.00030846119625493884,nan,0.0,4988
4548,5.912780807193485e-07,nan,0.0,4989
4549,5.087852514407132e-06,nan,0.0,4990
4550,0.0002369117719354108,nan,0.0,4991
4551,2.9850004921172513e-06,nan,0.0,4992
4552,4.911422593067982e-07,nan,0.0,4993
4553,0.00042701244819909334,nan,0.0,4994
4554,0.000614705088082701,nan,0.0,4995
4555,0.0016687107272446156,nan,0.0,4996
4556,0.00016052722639869899,nan,0.0,4997
4557,2.0503996722709417e-07,nan,0.0,4998
4558,0.0006869649514555931,nan,0.0,4999
4559,0.0010915755992755294,nan,0.0,5000
4560,0.0005256175645627081,nan,0.0,5001
4561,0.0002990150242112577,nan,0.0,5002
4562,1.5068053471622989e-06,nan,0.0,5003
4563,3.7193296975601697e-07,nan,0.0,5004
4564,0.00015831469499971718,nan,0.0,5005
4565,0.0006548309465870261,nan,0.0,5006
4566,1.0013580009626821e-07,nan,0.0,5007
4567,7.629394360719743e-08,nan,0.0,5008
4568,2.8610228852699038e-08,nan,0.0,5009
4569,0.0008065080619417131,nan,0.0,5010
4570,0.0031919002067297697,nan,0.0,5011
4571,2.3365019785615004e-07,nan,0.0,5012
4572,3.2186508178710938e-06,nan,0.0,5013
4573,0.0004843330243602395,nan,0.0,5014
4574,1.9550323315797868e-07,nan,0.0,5015
4575,0.00038052082527428865,nan,0.0,5016
4576,0.00016596794012002647,nan,0.0,5017
4577,0.0016333055682480335,nan,0.0,5018
4578,1.9073485191256623e-07,nan,0.0,5019
4579,0.00020544527797028422,nan,0.0,5020
4580,1.5258788721439487e-07,nan,0.0,5021
4581,0.00030765056726522744,nan,0.0,5022
4582,0.0006272125174291432,nan,0.0,5023
4583,0.0005260801408439875,nan,0.0,5024
4584,0.00035711287637241185,nan,0.0,5025
4585,0.00012742995750159025,nan,0.0,5026
4586,0.00011551380157470703,nan,0.0,5027
4587,5.7220457705398076e-08,nan,0.0,5028
4588,0.0003971814876422286,nan,0.0,5029
4589,2.0980834847250662e-07,nan,0.0,5030
4590,0.00014088152965996414,nan,0.0,5031
4591,3.604888888730784e-06,nan,0.0,5032
4592,4.76837147544984e-09,nan,0.0,5033
4593,0.00011571883806027472,nan,0.0,5034
4594,2.288818308215923e-07,nan,0.0,5035
4595,3.2901763802328787e-07,nan,0.0,5036
4596,0.00016489505651406944,nan,0.0,5037
4597,0.00027672291616909206,nan,0.0,5038
4598,1.0204314548900584e-06,nan,0.0,5039
4599,2.47955313170678e-07,nan,0.0,5040
4600,0.0001411390257999301,nan,0.0,5041
4601,2.813339108342916e-07,nan,0.0,5042
4602,0.00014227867359295487,nan,0.0,5043
4603,2.5749204723979346e-07,nan,0.0,5044
4604,0.0006230354192666709,nan,0.0,5045
4605,8.300304034492001e-05,nan,0.0,5046
4606,9.140968177234754e-05,nan,0.0,5047
4607,2.5749204723979346e-07,nan,0.0,5048
4608,2.384185648907078e-08,nan,0.0,5049
4609,1.668930025289228e-07,nan,0.0,5050
4610,1.668930025289228e-07,nan,0.0,5051
4611,5.7220457705398076e-08,nan,0.0,5052
4612,1.8596648487800849e-07,nan,0.0,5053
4613,2.670288097306184e-07,nan,0.0,5054
4614,0.0001682233705651015,nan,0.0,5055
4615,0.0001291036605834961,nan,0.0,5056
4616,0.0007016276940703392,nan,0.0,5057
4617,1.76429750808893e-07,nan,0.0,5058
4618,1.907348590179936e-08,nan,0.0,5059
4619,1.7166136956348055e-07,nan,0.0,5060
4620,6.818771112193645e-07,nan,0.0,5061
4621,4.291534239087014e-08,nan,0.0,5062
4622,0.00020302295160945505,nan,0.0,5063
4623,0.0007519197533838451,nan,0.0,5064
4624,4.816055252376827e-07,nan,0.0,5065
4625,0.0003974866704083979,nan,0.0,5066
4626,0.0010145616251975298,nan,0.0,5067
4627,8.010864007701457e-07,nan,0.0,5068
4628,-0.0,nan,0.0,5069
4629,6.628036430811335e-07,nan,0.0,5070
4630,3.814697180359872e-08,nan,0.0,5071
4631,0.00046773432404734194,nan,0.0,5072
4632,0.0001321172749157995,nan,0.0,5073
4633,1.6164779026439646e-06,nan,0.0,5074
4634,1.668930025289228e-07,nan,0.0,5075
4635,4.1007993445418833e-07,nan,0.0,5076
4636,0.0002805614494718611,nan,0.0,5077
4637,2.403259259153856e-06,nan,0.0,5078
4638,9.059905892172537e-08,nan,0.0,5079
4639,5.674361887031409e-07,nan,0.0,5080
4640,0.0003615856112446636,nan,0.0,5081
4641,0.00027850150945596397,nan,0.0,5082
4642,0.00014672278484795243,nan,0.0,5083
4643,3.2424927098873013e-07,nan,0.0,5084
4644,5.6066510296659544e-05,nan,0.0,5085
4645,6.294250169958104e-07,nan,0.0,5086
4646,2.384185648907078e-08,nan,0.0,5087
4647,-0.0,nan,0.0,5088
4648,5.7220457705398076e-08,nan,0.0,5089
4649,0.0002819585788529366,nan,0.0,5090
4650,7.504940003855154e-05,nan,0.0,5091
4651,5.157947452971712e-05,nan,0.0,5092
4652,0.0005224990891292691,nan,0.0,5093
4653,5.475044235936366e-05,nan,0.0,5094
4654,-0.0,nan,0.0,5095
4655,0.0007781743770465255,nan,0.0,5096
4656,5.71203236177098e-05,nan,0.0,5097
4657,0.0003301715769339353,nan,0.0,5098
4658,7.570266461698338e-05,nan,0.0,5099
4659,4.76837147544984e-09,nan,0.0,5100
4660,4.0054320038507285e-07,nan,0.0,5101
4661,3.337860050578456e-07,nan,0.0,5102
4662,0.00018733501201495528,nan,0.0,5103
4663,1.9073486328125e-06,nan,0.0,5104
4664,4.8851965402718633e-05,nan,0.0,5105
4665,5.617141596303554e-06,nan,0.0,5106
4666,1.0967254127081105e-07,nan,0.0,5107
4667,1.8930435544461943e-05,nan,0.0,5108
4668,1.3828277189986693e-07,nan,0.0,5109
4669,1.9073485191256623e-07,nan,0.0,5110
4670,9.53674295089968e-09,nan,0.0,5111
4671,4.1007993445418833e-07,nan,0.0,5112
4672,1.3828277189986693e-07,nan,0.0,5113
4673,5.4225922212935984e-05,nan,0.0,5114
4674,3.474712138995528e-05,nan,0.0,5115
4675,3.814697180359872e-08,nan,0.0,5116
4676,9.53674295089968e-09,nan,0.0,5117
4677,3.792285860981792e-05,nan,0.0,5118
4678,2.670288097306184e-07,nan,0.0,5119
4679,5.2452087118126656e-08,nan,0.0,5120
4680,1.573562542489526e-07,nan,0.0,5121
4681,2.384185648907078e-08,nan,0.0,5122
4682,1.945495569088962e-05,nan,0.0,5123
4683,6.059646329958923e-05,nan,0.0,5124
4684,5.149840944795869e-07,nan,0.0,5125
4685,4.84848023916129e-05,nan,0.0,5126
4686,2.2840498786536045e-05,nan,0.0,5127
4687,-0.0,nan,0.0,5128
4688,1.1444091541079615e-07,nan,0.0,5129
4689,0.00037991045974195004,nan,0.0,5130
4690,7.153033948270604e-05,nan,0.0,5131
4691,8.721827907720581e-05,nan,0.0,5132
4692,-0.0,nan,0.0,5133
4693,0.0005611562519334257,nan,0.0,5134
4694,-0.0,nan,0.0,5135
4695,0.00022210596944205463,nan,0.0,5136
4696,2.8610228852699038e-08,nan,0.0,5137
4697,4.1961669694501325e-07,nan,0.0,5138
4698,9.536742595628311e-08,nan,0.0,5139
4699,6.97565046721138e-05,nan,0.0,5140
4700,1.907348590179936e-08,nan,0.0,5141
4701,3.586769162211567e-05,nan,0.0,5142
4702,0.00014186381304170936,nan,0.0,5143
4703,-0.0,nan,0.0,5144
4704,1.335144048653092e-07,nan,0.0,5145
4705,0.00035723208566196263,nan,0.0,5146
4706,1.4305114426349519e-08,nan,0.0,5147
4707,0.0002731466374825686,nan,0.0,5148
4708,0.00012423515727277845,nan,0.0,5149
4709,5.2452087118126656e-08,nan,0.0,5150
4710,5.435943421616685e-06,nan,0.0,5151
4711,4.863738922722405e-07,nan,0.0,5152
4712,7.153511251090094e-05,nan,0.0,5153
4713,3.9100646631595737e-07,nan,0.0,5154
4714,0.00019571304437704384,nan,0.0,5155
4715,0.001276609837077558,nan,0.0,5156
4716,1.573562542489526e-07,nan,0.0,5157
4717,0.0002089977206196636,nan,0.0,5158
4718,-0.0,nan,0.0,5159
4719,3.8871763536008075e-05,nan,0.0,5160
4720,2.0656585547840223e-05,nan,0.0,5161
4721,6.236552871996537e-05,nan,0.0,5162
4722,1.3828277189986693e-07,nan,0.0,5163
4723,4.0974617149913684e-05,nan,0.0,5164
4724,3.159046173095703e-05,nan,0.0,5165
4725,1.76429750808893e-07,nan,0.0,5166
4726,0.00011770724813686684,nan,0.0,5167
4727,0.00010013103019446135,nan,0.0,5168
4728,0.00038071631570346653,nan,0.0,5169
4729,9.53674295089968e-09,nan,0.0,5170
4730,0.00012067794887116179,nan,0.0,5171
4731,0.0001530885638203472,nan,0.0,5172
4732,9.53674295089968e-09,nan,0.0,5173
4733,3.33786012163273e-08,nan,0.0,5174
4734,9.153842984233052e-05,nan,0.0,5175
4735,0.00011709213140420616,nan,0.0,5176
4736,6.90650922479108e-05,nan,0.0,5177
4737,4.768371297814156e-08,nan,0.0,5178
4738,0.00019929408153984696,nan,0.0,5179
4739,8.583068478174027e-08,nan,0.0,5180
4740,9.53674295089968e-09,nan,0.0,5181
4741,2.9563904035967425e-07,nan,0.0,5182
4742,5.7220457705398076e-08,nan,0.0,5183
4743,2.813339108342916e-07,nan,0.0,5184
4744,0.00020925044373143464,nan,0.0,5185
4745,4.76837147544984e-09,nan,0.0,5186
4746,0.0002928256872110069,nan,0.0,5187
4747,1.4305114426349519e-08,nan,0.0,5188
4748,6.19888282926695e-08,nan,0.0,5189
4749,4.76837147544984e-09,nan,0.0,5190
4750,0.00015516758139710873,nan,0.0,5191
4751,9.609221888240427e-05,nan,0.0,5192
4752,8.731365232961252e-05,nan,0.0,5193
4753,4.0054320038507285e-07,nan,0.0,5194
4754,1.8358230590820312e-05,nan,0.0,5195
4755,4.148483299104555e-07,nan,0.0,5196
4756,-0.0,nan,0.0,5197
4757,6.311893230304122e-05,nan,0.0,5198
4758,5.465507274493575e-05,nan,0.0,5199
4759,7.563114195363596e-05,nan,0.0,5200
4760,8.491038897773251e-05,nan,0.0,5201
4761,1.0490417423625331e-07,nan,0.0,5202
4762,5.342483564163558e-05,nan,0.0,5203
4763,5.543708539335057e-05,nan,0.0,5204
4764,0.0005722522619180381,nan,0.0,5205
4765,-0.0,nan,0.0,5206
4766,5.7220457705398076e-08,nan,0.0,5207
4767,1.4781952017983713e-07,nan,0.0,5208
4768,5.2452087118126656e-08,nan,0.0,5209
4769,5.7220457705398076e-08,nan,0.0,5210
4770,5.2452087118126656e-08,nan,0.0,5211
4771,1.907348590179936e-08,nan,0.0,5212
4772,-0.0,nan,0.0,5213
4773,1.0738372111518402e-05,nan,0.0,5214
4774,4.577636616431846e-07,nan,0.0,5215
4775,7.456778985215351e-05,nan,0.0,5216
4776,7.541179365944117e-05,nan,0.0,5217
4777,7.423877832479775e-05,nan,0.0,5218
4778,0.022499436512589455,nan,0.0,5219
4779,1.23977656585339e-07,nan,0.0,5220
4780,1.907348590179936e-08,nan,0.0,5221
4781,9.496688289800659e-05,nan,0.0,5222
4782,9.53674295089968e-09,nan,0.0,5223
4783,0.00038613795186392963,nan,0.0,5224
4784,0.00016869544924702495,nan,0.0,5225
4785,9.53674295089968e-09,nan,0.0,5226
4786,0.0001623344433028251,nan,0.0,5227
4787,4.9805639719124883e-05,nan,0.0,5228
4788,2.384185648907078e-08,nan,0.0,5229
4789,1.0967254127081105e-07,nan,0.0,5230
4790,9.607314859749749e-05,nan,0.0,5231
4791,0.0002900314284488559,nan,0.0,5232
4792,-0.0,nan,0.0,5233
4793,3.814697180359872e-08,nan,0.0,5234
4794,4.76837147544984e-09,nan,0.0,5235
4795,9.53674295089968e-09,nan,0.0,5236
4796,0.00011537074897205457,nan,0.0,5237
4797,9.53674295089968e-09,nan,0.0,5238
4798,5.340576194612368e-07,nan,0.0,5239
4799,0.00033668515970930457,nan,0.0,5240
4800,1.668930025289228e-07,nan,0.0,5241
4801,2.8514862151496345e-06,nan,0.0,5242
4802,1.8596648487800849e-07,nan,0.0,5243
4803,3.957748333505151e-07,nan,0.0,5244
4804,2.8610228852699038e-08,nan,0.0,5245
4805,6.67572024326546e-08,nan,0.0,5246
4806,9.932994726113975e-05,nan,0.0,5247
4807,4.291534239087014e-08,nan,0.0,5248
4808,0.00015714645269326866,nan,0.0,5249
4809,1.738548235152848e-05,nan,0.0,5250
4810,4.1313171095680445e-05,nan,0.0,5251
4811,1.4305114426349519e-08,nan,0.0,5252
4812,9.53674295089968e-09,nan,0.0,5253
4813,1.468658410885837e-06,nan,0.0,5254
4814,-0.0,nan,0.0,5255
4815,5.2452087118126656e-08,nan,0.0,5256
4816,2.0980834847250662e-07,nan,0.0,5257
4817,6.67572024326546e-08,nan,0.0,5258
4818,7.629394360719743e-08,nan,0.0,5259
4819,2.0503996722709417e-07,nan,0.0,5260
4820,0.0002775716711767018,nan,0.0,5261
4821,3.814697180359872e-08,nan,0.0,5262
4822,0.00017420291260350496,nan,0.0,5263
4823,0.00010723113518906757,nan,0.0,5264
4824,0.0003774261276703328,nan,0.0,5265
4825,1.3980865332996473e-05,nan,0.0,5266
4826,2.664089151949156e-05,nan,0.0,5267
4827,-0.0,nan,0.0,5268
4828,2.384185648907078e-08,nan,0.0,5269
4829,9.53674295089968e-09,nan,0.0,5270
4830,-0.0,nan,0.0,5271
4831,1.8596648487800849e-07,nan,0.0,5272
4832,5.578994546340255e-07,nan,0.0,5273
4833,9.53674295089968e-09,nan,0.0,5274
4834,7.275581447174773e-05,nan,0.0,5275
4835,0.00029295444255694747,nan,0.0,5276
4836,7.240771810756996e-05,nan,0.0,5277
4837,7.0867536123842e-05,nan,0.0,5278
4838,0.0005720042972825468,nan,0.0,5279
4839,0.0004036283353343606,nan,0.0,5280
4840,7.152556946721234e-08,nan,0.0,5281
4841,0.00023434161266777664,nan,0.0,5282
4842,1.907348590179936e-08,nan,0.0,5283
4843,0.00010824680066434667,nan,0.0,5284
4844,3.499507874948904e-05,nan,0.0,5285
4845,0.00017215727712027729,nan,0.0,5286
4846,9.53674295089968e-09,nan,0.0,5287
4847,2.377986857027281e-05,nan,0.0,5288
4848,1.1186599294887856e-05,nan,0.0,5289
4849,0.00015843867731746286,nan,0.0,5290
4850,-0.0,nan,0.0,5291
4851,9.53674295089968e-09,nan,0.0,5292
4852,0.00042517660767771304,nan,0.0,5293
4853,0.0012338971719145775,nan,0.0,5294
4854,2.384185648907078e-08,nan,0.0,5295
4855,0.0007536411285400391,nan,0.0,5296
4856,1.2874602361989673e-07,nan,0.0,5297
4857,7.714271487202495e-05,nan,0.0,5298
4858,2.4499891878804192e-05,nan,0.0,5299
4859,8.878707376425155e-06,nan,0.0,5300
4860,1.3294219570525456e-05,nan,0.0,5301
4861,0.00023969649919308722,nan,0.0,5302
4862,2.5753974114195444e-05,nan,0.0,5303
4863,5.578994546340255e-07,nan,0.0,5304
4864,8.263588097179309e-05,nan,0.0,5305
4865,7.583141268696636e-05,nan,0.0,5306
4866,2.8610228852699038e-08,nan,0.0,5307
4867,0.0001446533133275807,nan,0.0,5308
4868,-0.0,nan,0.0,5309
4869,3.4809110616151884e-07,nan,0.0,5310
4870,4.76837147544984e-09,nan,0.0,5311
4871,7.205009023891762e-05,nan,0.0,5312
4872,4.768371297814156e-08,nan,0.0,5313
4873,2.5401115635759197e-05,nan,0.0,5314
4874,-0.0,nan,0.0,5315
4875,2.9087066195643274e-06,nan,0.0,5316
4876,4.1804312786553055e-05,nan,0.0,5317
4877,5.960464477539062e-07,nan,0.0,5318
4878,1.4305114426349519e-08,nan,0.0,5319
4879,0.00020183563174214214,nan,0.0,5320
4880,0.00023305416107177734,nan,0.0,5321
4881,3.1948087553246296e-07,nan,0.0,5322
4882,0.0002240705507574603,nan,0.0,5323
4883,0.000139021867653355,nan,0.0,5324
4884,1.23977656585339e-07,nan,0.0,5325
4885,0.00012017249537166208,nan,0.0,5326
4886,4.418372918735258e-05,nan,0.0,5327
4887,1.7971991837839596e-05,nan,0.0,5328
4888,4.291534239087014e-08,nan,0.0,5329
4889,0.0005180644802749157,nan,0.0,5330
4890,-0.0,nan,0.0,5331
4891,-0.0,nan,0.0,5332
4892,3.392219514353201e-05,nan,0.0,5333
4893,4.76837147544984e-09,nan,0.0,5334
4894,-0.0,nan,0.0,5335
4895,2.384185648907078e-08,nan,0.0,5336
4896,7.629394360719743e-08,nan,0.0,5337
4897,6.355285586323589e-05,nan,0.0,5338
4898,9.250163566321135e-05,nan,0.0,5339
4899,2.384185648907078e-08,nan,0.0,5340
4900,5.167007475392893e-05,nan,0.0,5341
4901,-0.0,nan,0.0,5342
4902,9.53674295089968e-09,nan,0.0,5343
4903,4.76837147544984e-09,nan,0.0,5344
4904,1.9769668142544106e-05,nan,0.0,5345
4905,1.050949049385963e-05,nan,0.0,5346
4906,0.0003051805542781949,nan,0.0,5347
4907,7.222652493510395e-05,nan,0.0,5348
4908,1.41525260914932e-05,nan,0.0,5349
4909,5.860328383278102e-05,nan,0.0,5350
4910,2.7656554379973386e-07,nan,0.0,5351
4911,1.907348590179936e-08,nan,0.0,5352
4912,8.428096771240234e-05,nan,0.0,5353
4913,1.2845992387156002e-05,nan,0.0,5354
4914,6.67572024326546e-08,nan,0.0,5355
4915,0.0001519679935881868,nan,0.0,5356
4916,7.77244565597357e-07,nan,0.0,5357
4917,8.001326932571828e-06,nan,0.0,5358
4918,4.76837147544984e-09,nan,0.0,5359
4919,1.0490417423625331e-07,nan,0.0,5360
4920,1.907348590179936e-08,nan,0.0,5361
4921,2.293586658197455e-05,nan,0.0,5362
4922,1.907348590179936e-08,nan,0.0,5363
4923,9.53674295089968e-09,nan,0.0,5364
4924,1.3723372831009328e-05,nan,0.0,5365
4925,2.8610228852699038e-08,nan,0.0,5366
4926,-0.0,nan,0.0,5367
4927,1.4305114426349519e-08,nan,0.0,5368
4928,5.7220457705398076e-08,nan,0.0,5369
4929,4.768371297814156e-08,nan,0.0,5370
4930,0.00011208534124307334,nan,0.0,5371
4931,4.162788172834553e-05,nan,0.0,5372
4932,0.00011628627544268966,nan,0.0,5373
4933,0.0001269674248760566,nan,0.0,5374
4934,6.67572024326546e-08,nan,0.0,5375
4935,3.299236050224863e-05,nan,0.0,5376
4936,1.4305114426349519e-08,nan,0.0,5377
4937,1.0194778042205144e-05,nan,0.0,5378
4938,2.2563934180652723e-05,nan,0.0,5379
4939,2.8610228852699038e-08,nan,0.0,5380
4940,1.950263822436682e-06,nan,0.0,5381
4941,0.00012582301860675216,nan,0.0,5382
4942,2.833843245753087e-05,nan,0.0,5383
4943,2.6364325094618835e-05,nan,0.0,5384
4944,3.085613207076676e-05,nan,0.0,5385
4945,1.0976790690619964e-05,nan,0.0,5386
4946,4.76837147544984e-09,nan,0.0,5387
4947,2.384185648907078e-08,nan,0.0,5388
4948,0.00023509978200308979,nan,0.0,5389
4949,6.67572024326546e-08,nan,0.0,5390
4950,2.384185648907078e-08,nan,0.0,5391
4951,6.407737237168476e-05,nan,0.0,5392
4952,6.828307959949598e-06,nan,0.0,5393
4953,3.773689240915701e-05,nan,0.0,5394
4954,3.847122206934728e-05,nan,0.0,5395
4955,1.5258788721439487e-07,nan,0.0,5396
4956,5.272865018923767e-05,nan,0.0,5397
4957,9.169578697765246e-05,nan,0.0,5398
4958,0.0002228403027402237,nan,0.0,5399
4959,4.768371297814156e-08,nan,0.0,5400
