step,episode,return,loss
1624,1466,0.0,1.4882087270962074e-05
1625,1467,0.0,5.578994546340255e-07
1626,1468,0.0,4.1975974454544485e-05
1627,1469,0.0,2.91109081445029e-05
1628,1470,0.0,6.151199158921372e-07
1629,1471,0.0,4.338741200626828e-05
1630,1472,0.0,2.5134086172329262e-05
1631,1473,0.0,1.822948433982674e-05
1632,1474,0.0,1.873969949883758e-06
1633,1475,0.0,0.00038045167457312346
1634,1476,0.0,1.9831657482427545e-05
1635,1477,0.0,6.912708340678364e-05
1636,1478,0.0,1.2488364518503658e-05
1637,1479,0.0,0.00014861582894809544
1638,1480,0.0,3.3955573599087074e-05
1639,1481,0.0,1.832961970649194e-05
1640,1482,0.0,3.843784361379221e-05
1641,1483,0.0,0.0001341247552772984
1642,1484,0.0,8.99314818525454e-06
1643,1485,0.0,2.6555060685495846e-05
1644,1486,0.0,2.9859542337362655e-05
1645,1487,0.0,6.480217052740045e-06
1646,1488,0.0,1.564025842526462e-05
1647,1489,0.0,3.394603481865488e-05
1648,1490,0.0,3.963947165175341e-05
1649,1491,0.0,4.533767423708923e-05
1650,1492,0.0,1.3508796655514743e-05
1651,1493,0.0,9.098291047848761e-05
1652,1494,0.0,0.00019184827397111803
1653,1495,0.0,1.3718604350287933e-05
1654,1496,0.0,1.0237693459203001e-05
1655,1497,0.0,4.734992671728833e-06
1656,1498,0.0,1.163482693300466e-06
1657,1499,0.0,3.478049984551035e-05
1658,1500,5.0,7.295131217688322e-05
1659,1501,0.0,5.083084033685736e-06
1660,1502,0.0,8.921622793423012e-06
1661,1503,0.0,7.491111773560988e-06
1662,1504,0.0,6.628990377066657e-05
1663,1505,0.0,7.071495019772556e-06
1664,1506,0.0,1.952648199221585e-05
1665,1507,0.0,1.5535353668383323e-05
1666,1508,0.0,1.3875960576115176e-06
1667,1509,0.0,6.489753559435485e-06
1668,1510,0.0,2.2792814888816793e-06
1669,1511,0.0,8.454322596662678e-06
1670,1512,0.0,5.82218171985005e-06
1671,1513,0.0,5.306243838276714e-05
1672,1514,0.0,1.6055106243584305e-05
1673,1515,0.0,8.76283593242988e-05
1674,1516,0.0,9.627341569284908e-06
1675,1517,0.0,2.3345946829067543e-05
1676,1518,0.0,7.476806331396801e-06
1677,1519,0.0,5.345821409719065e-05
1678,1520,0.0,7.438659395120339e-07
1679,1521,0.0,2.5324821763206273e-05
1680,1522,0.0,0.00018999575695488602
1681,1523,0.0,7.060050847940147e-05
1682,1524,0.0,8.773803301664884e-07
1684,1525,0.0,0.031576838344335556
1685,1526,0.0,1.8534659830038436e-05
1686,1527,0.0,1.5020369801277411e-06
1687,1528,0.0,4.2657851736294106e-05
1688,1529,0.0,2.6416778382554185e-06
1689,1530,0.0,9.584426834408077e-07
1690,1531,0.0,9.94682268355973e-05
1691,1532,0.0,6.83546022628434e-05
1692,1533,0.0,0.00031962632783688605
1693,1534,0.0,3.271102741564391e-06
1694,1535,0.0,1.961231100722216e-05
1695,1536,0.0,3.519058054735069e-06
1696,1537,0.0,8.22067249828251e-06
1697,1538,0.0,1.0452270544192288e-05
1698,1539,0.0,9.403228432347532e-06
1699,1540,0.0,1.5258788153005298e-06
1700,1541,0.0,1.8248558262712322e-05
1701,1542,0.0,2.6082991553266766e-06
1702,1543,0.0,2.943038816738408e-05
1703,1544,0.0,1.9059179976466112e-05
1704,1545,0.0,4.412174166645855e-05
1705,1546,0.0,2.9993057069077622e-06
1706,1547,0.0,1.6498565855727065e-06
1707,1548,0.0,0.00010291099169990048
1708,1549,0.0,4.633903517969884e-05
1709,1550,0.0,5.837440403411165e-05
1710,1551,0.0,0.0002704739454202354
1711,1552,0.0,3.325939178466797e-05
1712,1553,0.0,8.153915587172378e-06
1713,1554,0.0,1.9187926227459684e-05
1714,1555,0.0,1.5606879969709553e-05
1715,1556,0.0,1.609325408935547e-05
1716,1557,0.0,4.181384792900644e-05
1717,1558,0.0,3.639221176854335e-05
1718,1559,0.0,7.246017048601061e-05
1719,1560,0.0,5.2499772209557705e-06
1720,1561,0.0,7.762908353470266e-06
1721,1562,0.0,7.354735862463713e-05
1722,1563,0.0,9.026527550304309e-06
1723,1564,0.0,9.722709364723414e-06
1724,1565,0.0,3.7288664316292852e-06
1725,1566,0.0,3.4980774216819555e-05
1726,1567,0.0,8.153915018738189e-07
1727,1568,0.0,4.415512194100302e-06
1728,1569,0.0,0.00016849041276145726
1729,1570,0.0,0.00022789955255575478
1730,1571,0.0,6.287097494350746e-05
1731,1572,0.0,6.947993824724108e-05
1732,1573,0.0,0.00010700464190449566
1733,1574,0.0,8.042335684876889e-05
1734,1575,0.0,1.563072146382183e-05
1735,1576,0.0,2.2888182229507947e-06
1736,1577,0.0,1.273155135095294e-06
1737,1578,0.0,2.5138853743555956e-05
1738,1579,0.0,9.026527550304309e-06
1739,1580,0.0,3.99589544031187e-06
1740,1581,0.0,6.451129593187943e-05
1741,1582,0.0,7.56883600843139e-05
1742,1583,0.0,9.99832118395716e-05
1743,1584,0.0,2.1901130821788684e-05
1744,1585,0.0,4.477500624489039e-06
1745,1586,0.0,0.00011149406054755673
1746,1587,0.0,8.780002099229023e-05
1747,1588,0.0,4.429817181517137e-06
1748,1589,0.0,2.23875049414346e-05
1749,1590,0.0,0.00011738300236174837
1750,1591,0.0,2.0503996722709417e-07
1751,1592,0.0,4.863738922722405e-07
1752,1593,0.0,1.9216536202293355e-06
1753,1594,0.0,7.948875463625882e-06
1754,1595,0.0,6.12449657637626e-05
1755,1596,0.0,0.00010354518599342555
1756,1597,0.0,7.376670509984251e-06
1757,1598,0.0,7.162093879742315e-06
1758,1599,0.0,1.9931792394345393e-06
1759,1600,0.0,3.4570693969726562e-06
1760,1601,0.0,0.00013123512326274067
1761,1602,0.0,1.0733604540291708e-05
1762,1603,0.0,2.4843216124281753e-06
1763,1604,0.0,6.855488027213141e-05
1764,1605,0.0,1.2435913049557712e-05
1765,1606,0.0,3.255367118981667e-05
1766,1607,0.0,0.00015016079123597592
1767,1608,0.0,7.88974721217528e-05
1768,1609,0.0,1.3966559890832286e-05
1769,1610,0.0,3.00407407394232e-07
1770,1611,0.0,3.511905742925592e-05
1771,1612,0.0,0.00014940023538656533
1772,1613,0.0,7.040023774607107e-05
1773,1614,0.0,4.863738922722405e-07
1774,1615,0.0,2.8514861696748994e-05
1775,1616,0.0,0.00018211363931186497
1776,1617,0.0,6.780624062230345e-06
1777,1618,0.0,0.0001610445906408131
1778,1619,0.0,3.61394886567723e-05
1779,1620,0.0,1.0871887070607045e-06
1780,1621,0.0,2.6330946639063768e-05
1781,1622,0.0,7.290840130735887e-06
1782,1623,0.0,6.513595508295111e-06
1783,1624,0.0,1.3351440202313825e-06
1784,1625,0.0,5.353450615075417e-05
1785,1626,0.0,3.957748504035408e-06
1786,1627,0.0,6.19888282926695e-07
1787,1628,0.0,3.943443061871221e-06
1788,1629,0.0,1.182556161438697e-06
1789,1630,0.0,4.501342573348666e-06
1790,1631,0.0,2.748489350778982e-05
1791,1632,0.0,3.5567281884141266e-05
1792,1633,0.0,1.201629629576928e-06
1793,1634,0.0,2.6607513063936494e-06
1794,1635,0.0,9.127855446422473e-05
1795,1636,0.0,1.1706351870088838e-05
1796,1637,0.0,7.200241043392452e-07
1797,1638,0.0,4.902839646092616e-05
1798,1639,0.0,1.749515467963647e-05
1799,1640,0.0,2.1820067559019662e-05
1800,1641,0.0,2.121925263054436e-06
1801,1642,0.0,3.054618719033897e-05
1802,1643,0.0,1.8243788872496225e-05
1803,1644,0.0,9.775161515790387e-07
1804,1645,0.0,4.391670154291205e-05
1805,1646,0.0,1.4519690921588335e-05
1806,1647,0.0,0.00010924816160695627
1807,1648,0.0,8.859634363034274e-06
1808,1649,0.0,1.67655944096623e-05
1809,1650,0.0,3.318786639283644e-06
1810,1651,0.0,9.350776053906884e-06
1811,1652,0.0,1.737594539008569e-05
1812,1653,0.0,1.3141631825419609e-05
1813,1654,0.0,3.452301098150201e-05
1814,1655,0.0,1.4305113893442467e-07
1815,1656,0.0,2.263545866298955e-05
1816,1657,0.0,1.4572143300028984e-05
1817,1658,0.0,1.1205672763026087e-06
1818,1659,0.0,2.0217894416418858e-06
1819,1660,0.0,3.286361607024446e-05
1820,1661,0.0,1.7929077102962765e-06
1821,1662,0.0,1.1715888831531629e-05
1822,1663,0.0,4.215240551275201e-06
1823,1664,0.0,9.884834071272053e-06
1824,1665,0.0,2.86102294921875e-06
1825,1666,0.0,1.678466787780053e-06
1826,1667,0.0,1.7018317521433346e-05
1827,1668,0.0,5.960464477539062e-07
1828,1669,0.0,3.895759618899319e-06
1829,1670,0.0,1.276016246265499e-05
1830,1671,0.0,4.7106743295444176e-05
1831,1672,0.0,2.3155211238190532e-05
1832,1673,0.0,1.3923644246460753e-06
1833,1674,0.0,4.252433791407384e-05
1834,1675,0.0,5.709648030460812e-05
1835,1676,0.0,1.5344619896495715e-05
1836,1677,0.0,1.1777877944041393e-06
1837,1678,0.0,8.308887481689453e-05
1838,1679,0.0,1.3356208910408895e-05
1839,1680,0.0,0.00011479854583740234
1840,1681,0.0,5.674361887031409e-07
1841,1682,0.0,1.4548301805916708e-05
1842,1683,0.0,5.0978658691747114e-05
1843,1684,0.0,1.0108947208209429e-06
1844,1685,0.0,8.044242349569686e-06
1845,1686,0.0,1.423358844476752e-05
1846,1687,0.0,1.7070769899873994e-06
1847,1688,0.0,8.335113307111897e-06
1848,1689,0.0,3.604888888730784e-06
1849,1690,0.0,2.8672217013081536e-05
1850,1691,0.0,0.00012197493924759328
1851,1692,0.0,1.2922286259708926e-05
1852,1693,0.0,5.0506590923760086e-05
1853,1694,0.0,8.097171667031944e-05
1854,1695,0.0,8.264541247626767e-05
1855,1696,0.0,8.375167817575857e-05
1856,1697,0.0,7.443427875841735e-06
1857,1698,0.0,1.317024180025328e-05
1858,1699,0.0,8.535384949936997e-06
1859,1700,0.0,3.000736251124181e-05
1860,1701,0.0,8.826255907479208e-06
1861,1702,0.0,6.842612947366433e-06
1862,1703,0.0,2.317905455129221e-05
1863,1704,0.0,1.7037391444318928e-05
1864,1705,0.0,6.516933353850618e-05
1865,1706,0.0,1.997947720155935e-06
1866,1707,0.0,7.486343065465917e-07
1867,1708,0.0,0.00011235236888751388
1868,1709,0.0,1.4877318790240679e-05
1869,1710,0.0,0.00016740322462283075
1870,1711,0.0,9.711742313811556e-05
1871,1712,0.0,5.0354001359664835e-06
1872,1713,0.0,5.898475592402974e-06
1873,1714,0.0,9.298324243900424e-07
1874,1715,0.0,7.249355257954448e-05
1875,1716,0.0,3.6716460272145923e-07
1876,1717,0.0,2.0828247215831652e-05
1877,1718,0.0,2.556800791353453e-05
1878,1719,0.0,6.124973151599988e-05
1879,1720,0.0,1.0275840395479463e-05
1880,1721,0.0,4.644393811759073e-06
1881,1722,0.0,1.716613724056515e-06
1882,1723,0.0,0.0001342105824733153
1883,1724,0.0,1.9073485191256623e-07
1884,1725,0.0,0.0001012802094919607
1885,1726,0.0,1.6212463549436507e-07
1886,1727,0.0,8.29219789011404e-06
1887,1728,0.0,1.2660026186495088e-05
1888,1729,0.0,3.930091770598665e-05
1889,1730,0.0,1.1215209269721527e-05
1890,1731,0.0,3.0851363135298016e-06
1891,1732,0.0,7.524490229116054e-06
1892,1733,0.0,1.6832351548146107e-06
1893,1734,0.0,3.5762786865234375e-07
1894,1735,0.0,7.367134094238281e-05
1895,1736,0.0,1.2493132999225054e-05
1896,1737,0.0,1.8591879779705778e-05
1897,1738,0.0,3.1042097816680325e-06
1898,1739,0.0,5.388259864957945e-07
1899,1740,0.0,1.665115269133821e-05
1900,1741,0.0,8.740425073483493e-06
1901,1742,0.0,7.99179088062374e-06
1902,1743,0.0,3.967285010730848e-06
1903,1744,0.0,7.545948028564453e-05
1904,1745,0.0,2.7136802600580268e-05
1905,1746,0.0,2.7656554379973386e-07
1906,1747,0.0,3.2730102248024195e-05
1907,1748,0.0,7.311820809263736e-05
1908,1749,0.0,2.9563904035967425e-07
1909,1750,0.0,2.3365019785615004e-07
1910,1751,0.0,2.7952193704550155e-05
1911,1752,0.0,3.699302760651335e-05
1912,1753,0.0,7.629394360719743e-08
1913,1754,0.0,6.00814814788464e-07
1914,1755,0.0,6.187916005728766e-05
1915,1756,0.0,1.3527869668905623e-05
1916,1757,0.0,0.00017673968977760524
1917,1758,0.0,8.48245617817156e-05
1918,1759,0.0,0.00010522603406570852
1919,1760,0.0,7.500648280256428e-06
1920,1761,0.0,5.178451374376891e-06
1921,1762,0.0,1.907348590179936e-08
1922,1763,0.0,9.679794175099232e-07
1923,1764,0.0,2.4194716388592497e-05
1924,1765,0.0,9.012222108140122e-06
1925,1766,0.0,7.667541467526462e-06
1926,1767,0.0,9.086608770303428e-05
1927,1768,0.0,3.6859512420051033e-06
1928,1769,0.0,7.3528290158719756e-06
1929,1770,0.0,1.012802113109501e-05
1930,1771,0.0,3.00407407394232e-07
1931,1772,0.0,4.061221989104524e-05
1932,1773,0.0,2.2792814888816793e-06
1933,1774,0.0,3.2091140838019783e-06
1934,1775,0.0,4.625320343620842e-06
1935,1776,0.0,4.961967351846397e-05
1936,1777,0.0,4.909515337203629e-05
1937,1778,0.0,0.00017258166917599738
1938,1779,0.0,7.119178462744458e-06
1939,1780,0.0,6.564140494447201e-05
1940,1781,0.0,3.893375469488092e-05
1941,1782,0.0,2.708434976739227e-06
1942,1783,0.0,2.5081633339141263e-06
1943,1784,0.0,1.4019011587151908e-06
1944,1785,0.0,1.3132094863976818e-05
1945,1786,0.0,1.731395605020225e-05
1946,1787,0.0,3.077030123677105e-05
1947,1788,0.0,6.679057696601376e-05
1948,1789,0.0,1.7819404092733748e-05
1949,1790,0.0,1.0828971426235512e-05
1950,1791,0.0,2.846717734428239e-06
1951,1792,0.0,0.00011859893857035786
1952,1793,0.0,3.070831326112966e-06
1953,1794,0.0,3.089904794251197e-06
1954,1795,0.0,3.8623809928139963e-07
1955,1796,0.0,5.640983545163181e-06
1956,1797,0.0,2.605914960440714e-05
1957,1798,0.0,0.0002036762161878869
1958,1799,0.0,6.713867151120212e-06
1959,1800,0.0,1.7971991837839596e-05
1960,1801,0.0,2.396106719970703e-05
1961,1802,0.0,1.0561942872300278e-05
1962,1803,0.0,0.00023566483287140727
1963,1804,0.0,3.886222657456528e-06
1964,1805,0.0,3.6573408124240814e-06
1965,1806,0.0,1.3017654509894783e-06
1966,1807,0.0,7.976531924214214e-05
1967,1808,0.0,3.657817796920426e-05
1968,1809,0.0,5.165576658328064e-05
1969,1810,0.0,1.0681152389224735e-06
1970,1811,0.0,4.5776364459015895e-06
1971,1812,0.0,3.042220896531944e-06
1972,1813,0.0,7.438659395120339e-07
1973,1814,0.0,3.333568383823149e-05
1974,1815,0.0,6.72340377150249e-07
1975,1816,0.0,1.3604163541458547e-05
1976,1817,0.0,1.7166136956348055e-07
1977,1818,0.0,7.904529047664255e-05
1978,1819,0.0,3.099441414633475e-07
1979,1820,0.0,8.678435960973729e-07
1980,1821,0.0,4.329681360104587e-06
1981,1822,0.0,6.880759883642895e-06
1982,1823,0.0,5.2690506890940014e-06
1983,1824,0.0,3.981589998147683e-06
1984,1825,0.0,7.219314284157008e-06
1985,1826,0.0,4.1007993445418833e-07
1986,1827,0.0,4.155158967478201e-05
1987,1828,0.0,3.1185149964585435e-06
1988,1829,0.0,3.323554892631364e-06
1989,1830,0.0,2.675056293810485e-06
1990,1831,0.0,1.3923644246460753e-06
1991,1832,0.0,2.7751921152230352e-06
1992,1833,0.0,1.1038780030503403e-05
1993,1834,0.0,5.7220457705398076e-08
1994,1835,0.0,1.411438006471144e-06
1995,1836,0.0,1.8787382941809483e-05
1996,1837,0.0,3.33309180859942e-05
1997,1838,0.0,7.839203135517891e-06
1998,1839,0.0,4.396438725962071e-06
1999,1840,0.0,1.191616047435673e-05
2000,1841,0.0,7.808208465576172e-05
