update,policy_loss,value_loss,entropy,steps
1304,0.0001671862555667758,nan,0.0,1648
1305,7.78913454269059e-05,nan,0.0,1649
1306,9.052276436705142e-05,nan,0.0,1650
1307,3.529071909724735e-05,nan,0.0,1651
1308,0.040092792361974716,nan,0.0,1654
1309,0.00019690036424435675,nan,0.0,1655
1310,2.9931068638688885e-05,nan,0.0,1656
1311,0.0008242940530180931,nan,0.0,1657
1312,0.0002047824818873778,nan,0.0,1658
1313,8.4924693510402e-05,nan,0.0,1659
1314,0.0001122236208175309,nan,0.0,1660
1315,0.0005381155060604215,nan,0.0,1661
1316,0.00026091336621902883,nan,0.0,1662
1317,0.00014683246263302863,nan,0.0,1663
1318,0.0004726362240035087,nan,0.0,1664
1319,0.00013837337610311806,nan,0.0,1665
1320,0.0008074998622760177,nan,0.0,1666
1321,0.0010185885475948453,nan,0.0,1667
1322,0.00019500732014421374,nan,0.0,1668
1323,0.0001252841902896762,nan,0.0,1669
1324,0.0004264855233486742,nan,0.0,1670
1325,3.074169217143208e-05,nan,0.0,1671
1326,0.00020331858831923455,nan,0.0,1672
1327,0.00016737222904339433,nan,0.0,1673
1328,0.02974853478372097,nan,0.0,1675
1329,0.00044149160385131836,nan,0.0,1676
1330,3.608703627833165e-05,nan,0.0,1677
1331,9.573459101375192e-05,nan,0.0,1678
1332,0.00031569242128171027,nan,0.0,1679
1333,3.787994137383066e-05,nan,0.0,1680
1334,6.392478826455772e-05,nan,0.0,1681
1335,0.047873012721538544,nan,0.0,1682
1336,0.02042793668806553,nan,0.0,1684
1337,6.189823034219444e-05,nan,0.0,1685
1338,0.0003015327383764088,nan,0.0,1686
1339,7.094859756762162e-05,nan,0.0,1687
1340,0.0002001118555199355,nan,0.0,1688
1341,0.00017208575445692986,nan,0.0,1689
1342,0.00010183334234170616,nan,0.0,1690
1343,0.00038960695383138955,nan,0.0,1691
1344,0.00011597633420024067,nan,0.0,1692
1345,0.00033203838393092155,nan,0.0,1693
1346,0.00012897014676127583,nan,0.0,1694
1347,0.00011945723963435739,nan,0.0,1695
1348,0.000197854038560763,nan,0.0,1696
1349,0.00015090704255271703,nan,0.0,1697
1350,0.0003578519681468606,nan,0.0,1698
1351,0.0006170654087327421,nan,0.0,1699
1352,0.0004774236585944891,nan,0.0,1700
1353,0.0004410386027302593,nan,0.0,1701
1354,8.639335283078253e-05,nan,0.0,1702
1355,7.156372157623991e-05,nan,0.0,1703
1356,0.0011687898077070713,nan,0.0,1704
1357,0.00036644458305090666,nan,0.0,1705
1358,0.0010885882657021284,nan,0.0,1706
1359,0.0003696226922329515,nan,0.0,1707
1360,0.0002239155728602782,nan,0.0,1708
1361,0.0007607865263707936,nan,0.0,1709
1362,0.0005397534114308655,nan,0.0,1710
1363,0.0002818465291056782,nan,0.0,1711
1364,0.0001262712466996163,nan,0.0,1712
1365,7.869243563618511e-05,nan,0.0,1713
1366,0.00018507480854168534,nan,0.0,1714
1367,0.0003479647566564381,nan,0.0,1715
1368,0.0001836466690292582,nan,0.0,1716
1369,0.00010064124944619834,nan,0.0,1717
1370,0.00016440630133729428,nan,0.0,1718
1371,8.402347157243639e-05,nan,0.0,1719
1372,0.00030752658494748175,nan,0.0,1720
1373,0.000489385100081563,nan,0.0,1721
1374,0.00019128799613099545,nan,0.0,1722
1375,0.0005675768479704857,nan,0.0,1723
1376,0.00038749456871300936,nan,0.0,1724
1377,0.00015717744827270508,nan,0.0,1725
1378,0.0002497982932254672,nan,0.0,1726
1379,0.0002543926239013672,nan,0.0,1727
1380,0.02449897490441799,nan,0.0,1729
1381,0.00015902280574664474,nan,0.0,1730
1382,0.00014477729564532638,nan,0.0,1731
1383,0.0002634715929161757,nan,0.0,1732
1384,0.00038690565270371735,nan,0.0,1733
1385,0.0004676127282436937,nan,0.0,1734
1386,0.0007639932446181774,nan,0.0,1735
1387,0.0008384227403439581,nan,0.0,1736
1388,0.0004910420975647867,nan,0.0,1737
1389,7.456778985215351e-05,nan,0.0,1738
1390,0.00028772352379746735,nan,0.0,1739
1391,0.00013247490278445184,nan,0.0,1740
1392,0.0003425550239626318,nan,0.0,1741
1393,0.00025757073308341205,nan,0.0,1742
1394,0.0005456233047880232,nan,0.0,1743
1395,0.00033661603811196983,nan,0.0,1744
1396,0.0003294706402812153,nan,0.0,1745
1397,7.504940003855154e-05,nan,0.0,1746
1398,0.0009532212861813605,nan,0.0,1747
1399,0.0002470803156029433,nan,0.0,1748
1400,0.019054803997278214,nan,0.0,1750
1401,0.022322028875350952,nan,0.0,1752
1402,0.001206328859552741,nan,0.0,1753
1403,0.00024415968800894916,nan,0.0,1754
1404,0.00015021800936665386,nan,0.0,1755
1405,0.0007379031158052385,nan,0.0,1756
1406,5.2514074923237786e-05,nan,0.0,1757
1407,0.0005022024852223694,nan,0.0,1758
1408,0.0003109145036432892,nan,0.0,1759
1409,0.0003229546418879181,nan,0.0,1760
1410,8.758067997405306e-05,nan,0.0,1761
1411,4.856586383539252e-05,nan,0.0,1762
1412,0.0004310345684643835,nan,0.0,1763
1413,0.0006091594696044922,nan,0.0,1764
1414,0.0005519318510778248,nan,0.0,1765
1415,0.0005465173744596541,nan,0.0,1766
1416,0.0002055287332041189,nan,0.0,1767
1417,0.00016783476166892797,nan,0.0,1768
1418,0.00010243415454169735,nan,0.0,1769
1419,0.0004449439002200961,nan,0.0,1770
1420,0.00026708125369623303,nan,0.0,1771
1421,9.039401629706845e-05,nan,0.0,1772
1422,0.00014367580297403038,nan,0.0,1773
1423,8.669137605465949e-05,nan,0.0,1774
1424,5.915164729231037e-05,nan,0.0,1775
1425,0.00033026933670043945,nan,0.0,1776
1426,0.00021942376042716205,nan,0.0,1777
1427,0.0005698871682398021,nan,0.0,1778
1428,0.0007057094480842352,nan,0.0,1779
1429,0.0002335476892767474,nan,0.0,1780
1430,0.0003342127602081746,nan,0.0,1781
1431,0.00022844552586320788,nan,0.0,1782
1432,0.0002863478730432689,nan,0.0,1783
1433,0.00018708228890318424,nan,0.0,1784
1434,0.00011415481276344508,nan,0.0,1785
1435,9.170531848212704e-05,nan,0.0,1786
1436,0.00035690783988684416,nan,0.0,1787
1437,0.0003962731279898435,nan,0.0,1788
1438,0.00010574340558378026,nan,0.0,1789
1439,6.598472100449726e-05,nan,0.0,1790
1440,0.0002582788292784244,nan,0.0,1791
1441,0.00015460490249097347,nan,0.0,1792
1442,0.00014098167594056576,nan,0.0,1793
1443,5.160808359505609e-05,nan,0.0,1794
1444,0.0010689329355955124,nan,0.0,1795
1445,0.00032693863613530993,nan,0.0,1796
1446,0.00042876481893472373,nan,0.0,1797
1447,0.00014333725266624242,nan,0.0,1798
1448,8.939742838265374e-05,nan,0.0,1799
1449,8.570670615881681e-05,nan,0.0,1800
1450,0.00012282848183531314,nan,0.0,1801
1451,0.00012864590098615736,nan,0.0,1802
1452,0.00011376381007721648,nan,0.0,1803
1453,0.00011998652917100117,nan,0.0,1804
1454,0.00013403892808128148,nan,0.0,1805
1455,0.0004922961816191673,nan,0.0,1806
1456,0.00043366668978706,nan,0.0,1807
1457,0.0003518176090437919,nan,0.0,1808
1458,0.00023787020472809672,nan,0.0,1809
1459,4.785537748830393e-05,nan,0.0,1810
1460,6.889819633215666e-05,nan,0.0,1811
1461,0.0004661559942178428,nan,0.0,1812
1462,9.70697365119122e-05,nan,0.0,1813
1463,0.00012915371917188168,nan,0.0,1814
1464,0.0001180100443889387,nan,0.0,1815
1465,7.175921928137541e-05,nan,0.0,1816
1466,0.00035835502785630524,nan,0.0,1817
1467,0.00013016223965678364,nan,0.0,1818
1468,8.072853233898059e-05,nan,0.0,1819
1469,0.00022613524924963713,nan,0.0,1820
1470,7.464885857189074e-05,nan,0.0,1821
1471,0.0002514743828214705,nan,0.0,1822
1472,3.197192927473225e-05,nan,0.0,1823
1473,0.0001242279977304861,nan,0.0,1824
1474,4.7035216994117945e-05,nan,0.0,1825
1475,9.540080645820126e-05,nan,0.0,1826
1476,0.00042498589027673006,nan,0.0,1827
1477,0.00041501520900055766,nan,0.0,1828
1478,0.0005603408790193498,nan,0.0,1829
1479,0.00011670589447021484,nan,0.0,1830
1480,8.957385580288246e-05,nan,0.0,1831
1481,0.00033926486503332853,nan,0.0,1832
1482,0.00012702464300673455,nan,0.0,1833
1483,0.0002218937879661098,nan,0.0,1834
1484,0.00031759022385813296,nan,0.0,1835
1485,0.00013822317123413086,nan,0.0,1836
1486,3.9944647141965106e-05,nan,0.0,1837
1487,0.000365271553164348,nan,0.0,1838
1488,0.00030045746825635433,nan,0.0,1839
1489,0.00026081083342432976,nan,0.0,1840
1490,8.149624045472592e-05,nan,0.0,1841
1491,0.0008859300287440419,nan,0.0,1842
1492,0.00013404845958575606,nan,0.0,1843
1493,4.6525001380359754e-05,nan,0.0,1844
1494,9.653091547079384e-05,nan,0.0,1845
1495,2.5029181415447965e-05,nan,0.0,1846
1496,0.0003200531064067036,nan,0.0,1847
1497,0.00015218018961604685,nan,0.0,1848
1498,0.0002404928090982139,nan,0.0,1849
1499,0.00023301600595004857,nan,0.0,1850
1500,9.211063297698274e-05,nan,0.0,1851
1501,5.299568147165701e-05,nan,0.0,1852
1502,0.0006739115342497826,nan,0.0,1853
1503,0.00012652874283958226,nan,0.0,1854
1504,0.00013657093222718686,nan,0.0,1855
1505,2.912044510594569e-05,nan,0.0,1856
1506,0.00027777193463407457,nan,0.0,1857
1507,0.00014990806812420487,nan,0.0,1858
1508,0.00014628886128775775,nan,0.0,1859
1509,0.00015563011402264237,nan,0.0,1860
1510,0.0002486014273017645,nan,0.0,1861
1511,0.00028283119900152087,nan,0.0,1862
1512,8.729934779694304e-05,nan,0.0,1863
1513,0.00027693985612131655,nan,0.0,1864
1514,0.00014764070510864258,nan,0.0,1865
1515,4.9633978051133454e-05,nan,0.0,1866
1516,5.4001808166503906e-05,nan,0.0,1867
1517,0.0004906487301923335,nan,0.0,1868
1518,0.00034499881439842284,nan,0.0,1869
1519,0.0001393628044752404,nan,0.0,1870
1520,0.0003025221813004464,nan,0.0,1871
1521,6.679534999420866e-05,nan,0.0,1872
1522,0.00022528170666191727,nan,0.0,1873
1523,0.00010390757961431518,nan,0.0,1874
1524,0.00011645793711068109,nan,0.0,1875
1525,0.00028396130073815584,nan,0.0,1876
1526,0.00017153024964500219,nan,0.0,1877
1527,9.889125794870779e-05,nan,0.0,1878
1528,0.00020861387019976974,nan,0.0,1879
1529,9.070873056771234e-05,nan,0.0,1880
1530,2.6049612642964348e-05,nan,0.0,1881
1531,0.0002819228102453053,nan,0.0,1882
1532,0.0002918553363997489,nan,0.0,1883
1533,0.00016047476674430072,nan,0.0,1884
1534,0.0001496004988439381,nan,0.0,1885
1535,4.3568608816713095e-05,nan,0.0,1886
1536,5.693435377907008e-05,nan,0.0,1887
1537,0.0002552103833295405,nan,0.0,1888
1538,8.959769911598414e-05,nan,0.0,1889
1539,0.0004178905510343611,nan,0.0,1890
1540,1.5039443496789318e-05,nan,0.0,1891
1541,5.9609410527627915e-05,nan,0.0,1892
1542,0.00018813848146237433,nan,0.0,1893
1543,4.871368219028227e-05,nan,0.0,1894
1544,0.00014948128955438733,nan,0.0,1895
1545,2.7508735001902096e-05,nan,0.0,1896
1546,1.4619827197748236e-05,nan,0.0,1897
1547,7.20787065802142e-05,nan,0.0,1898
1548,0.00021665572421625257,nan,0.0,1899
1549,6.291866156971082e-05,nan,0.0,1900
1550,0.0001457643520552665,nan,0.0,1901
1551,0.00015004634042270482,nan,0.0,1902
1552,6.89697262714617e-05,nan,0.0,1903
1553,4.800796523340978e-05,nan,0.0,1904
1554,1.3990402294439264e-05,nan,0.0,1905
1555,5.3687093895860016e-05,nan,0.0,1906
1556,0.0002546238829381764,nan,0.0,1907
1557,0.00010846614895854145,nan,0.0,1908
1558,0.00011093616194557399,nan,0.0,1909
1559,5.654334745486267e-05,nan,0.0,1910
1560,5.335330934030935e-05,nan,0.0,1911
1561,3.1976698664948344e-05,nan,0.0,1912
1562,7.75003427406773e-05,nan,0.0,1913
1563,8.549690392101184e-05,nan,0.0,1914
1564,6.988048698985949e-05,nan,0.0,1915
1565,0.0003166413225699216,nan,0.0,1916
1566,0.0006159281474538147,nan,0.0,1917
1567,3.501891842461191e-05,nan,0.0,1918
1568,0.0005516958190128207,nan,0.0,1919
1569,1.6617774235783145e-05,nan,0.0,1920
1570,3.8237569242483005e-05,nan,0.0,1921
1571,5.130767749506049e-05,nan,0.0,1922
1572,0.0005787706468254328,nan,0.0,1923
1573,0.00010688781185308471,nan,0.0,1924
1574,0.00015906810585875064,nan,0.0,1925
1575,3.438472776906565e-05,nan,0.0,1926
1576,1.834869362937752e-05,nan,0.0,1927
1577,0.0003916621208190918,nan,0.0,1928
1578,0.00018490075308363885,nan,0.0,1929
1579,8.348941628355533e-05,nan,0.0,1930
1580,0.00012851475912611932,nan,0.0,1931
1581,0.0001485371612943709,nan,0.0,1932
1582,0.00016802310710772872,nan,0.0,1933
1583,9.058475552592427e-05,nan,0.0,1934
1584,0.00014496802759822458,nan,0.0,1935
1585,3.9849281165516004e-05,nan,0.0,1936
1586,2.527713695599232e-05,nan,0.0,1937
1587,0.0007002997444942594,nan,0.0,1938
1588,4.230499325785786e-05,nan,0.0,1939
1589,0.00024364232376683503,nan,0.0,1940
1590,7.299423305084929e-05,nan,0.0,1941
1591,0.00033735751640051603,nan,0.0,1942
1592,0.049334730952978134,nan,0.0,1943
1593,0.00043293953058309853,nan,0.0,1944
1594,0.00038199900882318616,nan,0.0,1945
1595,0.0004048752598464489,nan,0.0,1946
1596,9.277820208808407e-05,nan,0.0,1947
1597,0.00029085634741932154,nan,0.0,1948
1598,0.0001851534761954099,nan,0.0,1949
1599,9.461402805754915e-05,nan,0.0,1950
1600,6.758689414709806e-05,nan,0.0,1951
1601,2.805709846143145e-05,nan,0.0,1952
1602,3.480434315861203e-05,nan,0.0,1953
1603,0.0003572606947273016,nan,0.0,1954
1604,2.1805763026350178e-05,nan,0.0,1955
1605,0.00034566878457553685,nan,0.0,1956
1606,0.0003049111401196569,nan,0.0,1957
1607,3.5471915907692164e-05,nan,0.0,1958
1608,0.000141143798828125,nan,0.0,1959
1609,9.041309385793284e-05,nan,0.0,1960
1610,0.00018359899695497006,nan,0.0,1961
1611,0.00024306296836584806,nan,0.0,1962
1612,0.00014523266872856766,nan,0.0,1963
1613,0.00024223564832936972,nan,0.0,1964
1614,2.2358894057106227e-05,nan,0.0,1965
1615,0.00017401695367880166,nan,0.0,1966
1616,4.9848556955112144e-05,nan,0.0,1967
1617,4.753112807520665e-05,nan,0.0,1968
1618,8.117198740364984e-05,nan,0.0,1969
1619,0.0002589154173620045,nan,0.0,1970
1620,0.028880443423986435,nan,0.0,1972
1621,6.140232289908454e-05,nan,0.0,1973
1622,0.00034967184183187783,nan,0.0,1974
1623,0.00020886420679744333,nan,0.0,1975
1624,5.3367613872978836e-05,nan,0.0,1976
1625,0.00015275478654075414,nan,0.0,1977
1626,0.00021860122797079384,nan,0.0,1978
1627,0.00017730712716002017,nan,0.0,1979
1628,6.465911428676918e-05,nan,0.0,1980
1629,0.0003340506518725306,nan,0.0,1981
1630,8.606433402746916e-05,nan,0.0,1982
1631,7.568359433207661e-05,nan,0.0,1983
1632,5.206108107813634e-05,nan,0.0,1984
1633,0.0005868887528777122,nan,0.0,1985
1634,6.226539699127898e-05,nan,0.0,1986
1635,6.376266537699848e-05,nan,0.0,1987
1636,0.0002780985669232905,nan,0.0,1988
1637,0.00017726660007610917,nan,0.0,1989
1638,0.00013282298459671438,nan,0.0,1990
1639,0.0003563904610928148,nan,0.0,1991
1640,0.0001571035390952602,nan,0.0,1992
1641,7.178783562267199e-05,nan,0.0,1993
1642,0.0001272821391467005,nan,0.0,1994
1643,7.557391654700041e-05,nan,0.0,1995
1644,1.8739699953584932e-05,nan,0.0,1996
1645,2.5987625122070312e-05,nan,0.0,1997
1646,0.00018068551435135305,nan,0.0,1998
1647,3.851413566735573e-05,nan,0.0,1999
1648,9.578466415405273e-05,nan,0.0,2000
