update,policy_loss,value_loss,entropy,steps
1314,0.00026222228188998997,nan,0.0,1898
1315,0.000730411964468658,nan,0.0,1899
1316,0.0014418315840885043,nan,0.0,1900
1317,0.008362622000277042,nan,0.0,1901
1318,0.003715779632329941,nan,0.0,1902
1319,0.0007277869735844433,nan,0.0,1903
1320,0.00015674113819841295,nan,0.0,1904
1321,0.005605063401162624,nan,0.0,1905
1322,0.014643077738583088,nan,0.0,1906
1323,0.0029685853514820337,nan,0.0,1907
1324,0.008613700978457928,nan,0.0,1908
1325,0.00020343779760878533,nan,0.0,1909
1326,0.0003700304077938199,nan,0.0,1910
1327,0.0009920394513756037,nan,0.0,1911
1328,0.011971409432590008,nan,0.0,1912
1329,0.00030179976602084935,nan,0.0,1913
1330,9.475708066020161e-05,nan,0.0,1914
1331,0.006864940747618675,nan,0.0,1915
1332,0.00027640818734653294,nan,0.0,1916
1333,0.004239771049469709,nan,0.0,1917
1334,0.00046995640150271356,nan,0.0,1918
1335,0.0002322363870916888,nan,0.0,1919
1336,0.005690684076398611,nan,0.0,1920
1337,0.004318199120461941,nan,0.0,1921
1338,0.0005785608082078397,nan,0.0,1922
1339,0.009396337904036045,nan,0.0,1923
1340,0.0003439259307924658,nan,0.0,1924
1341,0.00012490033986978233,nan,0.0,1925
1342,6.899594882270321e-05,nan,0.0,1926
1343,8.113383955787867e-05,nan,0.0,1927
1344,0.00017300604667980224,nan,0.0,1928
1345,0.00022934436856303364,nan,0.0,1929
1346,0.0005234027048572898,nan,0.0,1930
1347,0.004586987197399139,nan,0.0,1931
1348,0.0006672143936157227,nan,0.0,1932
1349,0.009767272509634495,nan,0.0,1933
1350,0.0001019453993649222,nan,0.0,1934
1351,0.00424053194001317,nan,0.0,1935
1352,0.011180896311998367,nan,0.0,1936
1353,0.0001446032547391951,nan,0.0,1937
1354,0.00010014295548899099,nan,0.0,1938
1355,0.005208997521549463,nan,0.0,1939
1356,0.008653244934976101,nan,0.0,1940
1357,0.004003963433206081,nan,0.0,1941
1358,9.56082294578664e-05,nan,0.0,1942
1359,0.00015948772488627583,nan,0.0,1943
1360,0.00035138605744577944,nan,0.0,1944
1361,0.0003143930225633085,nan,0.0,1945
1362,0.0024510787334293127,nan,0.0,1946
1363,0.000576128950342536,nan,0.0,1947
1364,0.0048492527566850185,nan,0.0,1948
1365,0.0002682757331058383,nan,0.0,1949
1366,0.00010311603546142578,nan,0.0,1950
1367,0.0021641922648996115,nan,0.0,1951
1368,0.0002173876710003242,nan,0.0,1952
1369,6.268024299060926e-05,nan,0.0,1953
1370,0.0028039098251610994,nan,0.0,1954
1371,0.00026768207317218184,nan,0.0,1955
1372,0.01563575677573681,nan,0.0,1956
1373,0.012725400738418102,nan,0.0,1957
1374,0.006664549931883812,nan,0.0,1958
1375,0.0055935741402208805,nan,0.0,1959
1376,0.008319485001266003,nan,0.0,1960
1377,0.007249677088111639,nan,0.0,1961
1378,0.0022211598698049784,nan,0.0,1962
1379,7.677554822294042e-05,nan,0.0,1963
1380,0.00021280049986671656,nan,0.0,1964
1381,0.00014523744175676256,nan,0.0,1965
1382,7.899045886006206e-05,nan,0.0,1966
1383,0.00011075734801124781,nan,0.0,1967
1384,9.986877557821572e-05,nan,0.0,1968
1385,0.0006319832755252719,nan,0.0,1969
1386,0.0037918901070952415,nan,0.0,1970
1387,0.0025274038780480623,nan,0.0,1971
1388,0.0064392113126814365,nan,0.0,1972
1389,0.01328476145863533,nan,0.0,1973
1390,0.00036607024958357215,nan,0.0,1974
1391,6.803989526815712e-05,nan,0.0,1975
1392,0.032996661961078644,nan,0.0,1977
1393,8.578776760259643e-05,nan,0.0,1978
1394,0.0003384113369975239,nan,0.0,1979
1395,0.005273542366921902,nan,0.0,1980
1396,0.008331413380801678,nan,0.0,1981
1397,0.009255983866751194,nan,0.0,1982
1398,0.0055837249383330345,nan,0.0,1983
1399,0.003637957386672497,nan,0.0,1984
1400,0.00972997397184372,nan,0.0,1985
1401,0.0033630107063800097,nan,0.0,1986
1402,0.00919962115585804,nan,0.0,1987
1403,0.00020180463616270572,nan,0.0,1988
1404,0.0004604124987963587,nan,0.0,1989
1405,0.002020935993641615,nan,0.0,1990
1406,0.0002361011429456994,nan,0.0,1991
1407,0.004805688746273518,nan,0.0,1992
1408,0.008260800503194332,nan,0.0,1993
1409,9.085654892260209e-05,nan,0.0,1994
1410,0.00958612933754921,nan,0.0,1995
1411,0.003933710977435112,nan,0.0,1996
1412,7.770537922624499e-05,nan,0.0,1997
1413,0.0031924794893711805,nan,0.0,1998
1414,0.0017326974775642157,nan,0.0,1999
1415,0.005844600033015013,nan,0.0,2000
