step,episode,return,loss
1813,1517,0.0,0.00019492387946229428
1814,1518,0.0,0.0008214497356675565
1816,1519,10.0,0.02845461294054985
1817,1520,0.0,5.87224931223318e-05
1818,1521,0.0,7.407426892314106e-05
1819,1522,0.0,0.00021212577121332288
1820,1523,14.0,0.0018364500720053911
1821,1524,0.0,0.0012877583503723145
1822,1525,0.0,0.00018044232274405658
1823,1526,0.0,0.001613941160030663
1824,1527,0.0,4.046916728839278e-05
1825,1528,0.0,0.0012600492918863893
1826,1529,0.0,0.003009197534993291
1827,1530,2.0,0.014935817569494247
1828,1531,0.0,6.43944731564261e-05
1829,1532,13.0,0.0017602824373170733
1830,1533,0.0,0.0011585759930312634
1832,1534,0.0,0.027772363275289536
1833,1535,0.0,3.6389825254445896e-05
1834,1536,0.0,0.0023040652740746737
1835,1537,0.0,2.377033160883002e-05
1836,1538,0.0,0.0022042749915271997
1837,1539,0.0,0.0013024973450228572
1838,1540,0.0,0.002026502974331379
1839,1541,0.0,0.0001260948192793876
1840,1542,0.0,2.804517680488061e-05
1841,1543,0.0,1.1796951184805948e-05
1842,1544,0.0,9.116411092691123e-05
1843,1545,0.0,0.002350354101508856
1844,1546,0.0,0.0011004733387380838
1845,1547,10.0,0.021186793223023415
1846,1548,0.0,0.0008086228044703603
1847,1549,0.0,0.0012715124757960439
1848,1550,0.0,2.586126356618479e-05
1849,1551,0.0,1.5068053471622989e-05
1850,1552,0.0,6.942033360246569e-05
1851,1553,0.0,0.0013338946737349033
1852,1554,0.0,0.00014103173452895135
1853,1555,0.0,0.0011785411043092608
1854,1556,0.0,7.898568583186716e-05
1855,1557,0.0,0.0015247392002493143
1856,1558,0.0,3.982305497629568e-05
1857,1559,0.0,0.0009834837401285768
1858,1560,18.0,0.024973979219794273
1859,1561,0.0,4.168987288721837e-05
1860,1562,0.0,0.00024956942070275545
1861,1563,0.0,0.00227636331692338
1862,1564,0.0,0.001002297387458384
1864,1565,0.0,0.025101637467741966
1865,1566,0.0,0.0012161683989688754
1866,1567,0.0,5.097150642541237e-05
1867,1568,0.0,2.9253958928165957e-05
1869,1569,0.0,0.03163554519414902
1870,1570,0.0,0.0009564089705236256
1871,1571,0.0,0.0018893599044531584
1872,1572,0.0,5.051374319009483e-05
1873,1573,0.0,1.9068716937908903e-05
1874,1574,0.0,0.002256605541333556
1875,1575,0.0,0.00014692783588543534
1876,1576,0.0,0.0012574958382174373
1877,1577,0.0,0.00010949134593829513
1878,1578,0.0,7.101297524059191e-05
1879,1579,0.0,0.0013492107391357422
1880,1580,0.0,0.0013409495586529374
1881,1581,0.0,0.00022934436856303364
1882,1582,0.0,5.605220576399006e-05
1883,1583,0.0,3.315210415166803e-05
1884,1584,0.0,0.001833016867749393
1885,1585,0.0,4.675149830291048e-05
1886,1586,0.0,0.00027819632668979466
1887,1587,0.0,0.00013688564649783075
1888,1588,0.0,0.0002498412213753909
1889,1589,0.0,0.0014390706783160567
1890,1590,6.0,0.021017789840698242
1891,1591,0.0,0.0025860427413135767
1892,1592,0.0,0.0003749918832909316
1893,1593,9.0,0.01618405058979988
1894,1594,7.0,0.017111780121922493
1895,1595,0.0,0.001187956309877336
1896,1596,0.0,0.0001627564342925325
1897,1597,0.0,8.087635069387034e-05
1898,1598,0.0,2.171277992601972e-05
1899,1599,16.0,0.018307611346244812
1900,1600,0.0,0.0019688033498823643
1901,1601,0.0,0.0014849089784547687
1902,1602,0.0,0.0015019058482721448
1903,1603,0.0,0.001547489082440734
1904,1604,0.0,4.034280573250726e-05
1905,1605,0.0,0.0026992654893547297
1906,1606,0.0,0.00018368959717918187
1907,1607,0.0,0.00020205974578857422
1908,1608,0.0,0.00012089490337530151
1909,1609,0.0,0.0002804303076118231
1910,1610,0.0,0.0018593216082081199
1911,1611,23.0,0.022429490461945534
1912,1612,0.0,0.00010747194028226659
1913,1613,0.0,0.002018382539972663
1914,1614,0.0,6.646155816270038e-05
1915,1615,0.0,0.0012179779587313533
1916,1616,13.0,0.018859321251511574
1917,1617,0.0,0.0003971862606704235
1918,1618,0.0,5.2354334911797196e-05
1919,1619,0.0,0.0036364495754241943
1920,1620,0.0,0.0002257132437080145
1921,1621,0.0,0.0027522873133420944
1922,1622,16.0,0.021960807964205742
1923,1623,0.0,0.0024149250239133835
1924,1624,0.0,8.685588545631617e-05
1925,1625,0.0,0.0018559860764071345
1926,1626,0.0,0.00023115634394343942
1927,1627,0.0,6.773948553018272e-05
1928,1628,0.0,0.0018808841705322266
1929,1629,0.0,8.124589658109471e-05
1930,1630,0.0,0.0026920996606349945
1931,1631,0.0,0.00013390302774496377
1932,1632,0.0,0.0020863364916294813
1933,1633,0.0,0.00020356655295472592
1934,1634,0.0,9.930610394803807e-05
1935,1635,0.0,0.003369862912222743
1936,1636,0.0,0.000315599434543401
1937,1637,0.0,0.0019108057022094727
1938,1638,0.0,0.00010755061521194875
1939,1639,0.0,0.0019617367070168257
1940,1640,0.0,6.67023632558994e-05
1941,1641,0.0,0.001805083709768951
1942,1642,0.0,3.888606806867756e-05
1943,1643,0.0,0.00015193938452284783
1944,1644,22.0,0.020838646218180656
1945,1645,0.0,0.00010814904817380011
1946,1646,0.0,0.0016595316119492054
1947,1647,0.0,0.0015278005739673972
1948,1648,0.0,0.0022549701388925314
1949,1649,0.0,0.00224102009087801
1950,1650,0.0,8.045673166634515e-05
1951,1651,0.0,0.0016386008355766535
1952,1652,0.0,0.00010813950939336792
1953,1653,0.0,0.00013241767010185868
1954,1654,0.0,0.001862158766016364
1955,1655,5.0,0.018893180415034294
1956,1656,0.0,7.380962051684037e-05
1957,1657,0.0,0.00226607546210289
1958,1658,0.0,0.0022478080354630947
1959,1659,20.0,0.01684408262372017
1960,1660,0.0,2.18820568989031e-05
1961,1661,0.0,4.140377131989226e-05
1962,1662,14.0,0.018337273970246315
1963,1663,0.0,0.0004019403422717005
1964,1664,0.0,0.0029013443272560835
1965,1665,0.0,0.0018784356070682406
1966,1666,0.0,0.0023544500581920147
1967,1667,0.0,2.642154686327558e-05
1968,1668,9.0,0.01384680438786745
1969,1669,0.0,0.002962045604363084
1970,1670,0.0,2.7670859708450735e-05
1971,1671,0.0,9.174585284199566e-05
1972,1672,0.0,0.0023400760255753994
1973,1673,18.0,0.021282000467181206
1974,1674,0.0,0.0012502169702202082
1975,1675,0.0,0.00018568515952210873
1976,1676,0.0,0.001410427037626505
1977,1677,0.0,0.00020244836923666298
1978,1678,0.0,0.0024160861503332853
1979,1679,0.0,8.579730638302863e-05
1980,1680,0.0,0.0003434252575971186
1981,1681,0.0,0.0001542758836876601
1982,1682,0.0,0.0002683615603018552
1983,1683,0.0,0.00010050296259578317
1984,1684,0.0,0.0001661252899793908
1985,1685,0.0,0.00019249676552135497
1986,1686,23.0,0.015030878596007824
1987,1687,0.0,0.00010387181828264147
1988,1688,0.0,0.0006794953369535506
1989,1689,0.0,0.0002983593731187284
1990,1690,0.0,0.001681852270849049
1991,1691,0.0,0.00041865825187414885
1992,1692,15.0,0.019505856558680534
1993,1693,0.0,0.0018640565685927868
1994,1694,0.0,0.0023178434930741787
1995,1695,0.0,0.003603036282584071
1996,1696,0.0,0.003397580236196518
1997,1697,0.0,0.0020005248952656984
1998,1698,0.0,0.00011446714051999152
1999,1699,0.0,0.00392338028177619
2000,1700,0.0,2.6042460376629606e-05
