step,episode,return,loss
1784,1515,0.0,8.757590694585815e-05
1785,1516,0.0,0.001377513399347663
1786,1517,0.0,0.00013720273273065686
1787,1518,0.0,0.000497307744808495
1788,1519,0.0,0.00010170220775762573
1789,1520,0.0,3.8404465158237144e-05
1790,1521,0.0,5.592823072220199e-05
1791,1522,0.0,0.00015809774049557745
1792,1523,0.0,0.00130594486836344
1793,1524,0.0,0.0008641767199151218
1795,1525,0.0,0.03149452432990074
1796,1526,0.0,0.0010988592403009534
1797,1527,0.0,2.5892257326631807e-05
1798,1528,0.0,0.0008715415024198592
1799,1529,0.0,0.0022477328311651945
1800,1530,0.0,0.002016892423853278
1801,1531,0.0,3.9002894482109696e-05
1802,1532,0.0,0.0010856724111363292
1803,1533,0.0,0.0007312822272069752
1804,1534,0.0,0.00015944003826007247
1805,1535,0.0,2.203464464400895e-05
1806,1536,0.0,0.0015531897079199553
1807,1537,0.0,1.4944076610845514e-05
1808,1538,0.0,0.0014377617044374347
1809,1539,0.0,0.0008633255492895842
1810,1540,0.0,0.0012948656221851707
1811,1541,0.0,9.002685692394152e-05
1812,1542,0.0,1.6839503587107174e-05
1813,1543,0.0,7.333755547733745e-06
1814,1544,0.0,5.522489300346933e-05
1815,1545,0.0,0.0014934372156858444
1816,1546,0.0,0.0005641173920594156
1817,1547,0.0,0.0009127807570621371
1818,1548,0.0,0.0004472231667023152
1819,1549,0.0,0.0007944440585561097
1820,1550,0.0,1.3337134987523314e-05
1821,1551,0.0,1.1625289516814519e-05
1822,1552,0.0,3.9677619497524574e-05
1823,1553,0.0,0.0008114385418593884
1824,1554,0.0,8.645057823741809e-05
1825,1555,0.0,0.0006228113197721541
1826,1556,0.0,5.1310060371179134e-05
1827,1557,0.0,0.0008642697357572615
1828,1558,0.0,2.188444159401115e-05
1829,1559,0.0,0.0005040335818193853
1830,1560,0.0,0.0004362296895124018
1831,1561,0.0,2.0260809833416715e-05
1832,1562,0.0,0.00018624305084813386
1833,1563,0.0,0.0012423753505572677
1834,1564,0.0,0.0004402828053571284
1835,1565,0.0,0.00017573355580680072
1836,1566,0.0,0.0004918384365737438
1837,1567,0.0,2.9571056074928492e-05
1838,1568,0.0,1.2083053661626764e-05
1839,1569,0.0,0.00017489671881776303
1840,1570,0.0,0.0003905916237272322
1841,1571,0.0,0.0009549641399644315
1842,1572,0.0,3.5874843888450414e-05
1843,1573,0.0,9.412765393790323e-06
1844,1574,0.0,0.001386325340718031
1845,1575,0.0,6.107330409577116e-05
1846,1576,0.0,0.0005676531582139432
1847,1577,0.0,4.531860395218246e-05
1848,1578,0.0,2.7086734917247668e-05
1849,1579,0.0,0.0006183361983858049
1850,1580,0.0,0.0006252693710848689
1851,1581,0.0,9.901284647639841e-05
1852,1582,0.0,2.558708183642011e-05
1853,1583,0.0,1.940488800755702e-05
1854,1584,0.0,0.0008821868686936796
1855,1585,0.0,2.0718574887723662e-05
1856,1586,0.0,0.00014697789447382092
1857,1587,0.0,6.500958988908678e-05
1858,1588,0.0,0.0001463365479139611
1859,1589,0.0,0.0006774496869184077
1860,1590,0.0,0.0007708263001404703
1861,1591,0.0,0.0016123127425089478
1862,1592,0.0,0.00016028880781959742
1863,1593,0.0,0.00137795927003026
1864,1594,0.0,0.001251513953320682
1865,1595,0.0,0.000549693068023771
1866,1596,0.0,8.976459503173828e-05
1867,1597,0.0,3.442525849095546e-05
1868,1598,0.0,7.653236025362276e-06
1869,1599,0.0,0.0007788157090544701
1870,1600,0.0,0.000942099082749337
1871,1601,0.0,0.0005309414700604975
1872,1602,0.0,0.0005887150764465332
1873,1603,0.0,0.0005600524018518627
1874,1604,0.0,1.4064311471884139e-05
1875,1605,15.0,0.023225292563438416
1876,1606,0.0,6.924629269633442e-05
1877,1607,0.0,9.124517237069085e-05
1878,1608,0.0,3.8137433875817806e-05
1880,1609,0.0,0.029560241848230362
1881,1610,0.0,0.0007733654929324985
1882,1611,0.0,0.0003315448702778667
1883,1612,0.0,4.718065247288905e-05
1884,1613,0.0,0.0007561039528809488
1885,1614,0.0,2.738475814112462e-05
1886,1615,0.0,0.00039349793223664165
1887,1616,0.0,0.0006890749791637063
1888,1617,0.0,0.00019214152416680008
1889,1618,0.0,1.924514799611643e-05
1891,1619,0.0,0.0260787196457386
1892,1620,0.0,0.00010450601257616654
1893,1621,0.0,0.0011074638459831476
1894,1622,0.0,0.00034744737786240876
1895,1623,0.0,0.001085734344087541
1896,1624,0.0,2.5954246666515246e-05
1897,1625,0.0,0.0006285595591180027
1898,1626,0.0,9.232520824298263e-05
1899,1627,0.0,2.4595259674242698e-05
1900,1628,0.0,0.000552649493329227
1901,1629,0.0,3.20696817652788e-05
1902,1630,0.0,0.0014358997577801347
1903,1631,0.0,7.228612957987934e-05
1904,1632,0.0,0.0006327199516817927
1905,1633,0.0,9.494304686086252e-05
1906,1634,0.0,3.360748087288812e-05
1907,1635,2.0,0.021302860230207443
1908,1636,0.0,0.00012347460142336786
1909,1637,0.0,0.0007606625440530479
1910,1638,0.0,5.7537556131137535e-05
1911,1639,0.0,0.0007330822991207242
1912,1640,0.0,3.3464431908214465e-05
1913,1641,0.0,0.0005446147988550365
1914,1642,0.0,2.087116263282951e-05
1915,1643,0.0,6.628751725656912e-05
1916,1644,0.0,0.0004113054310437292
1917,1645,0.0,5.437850995804183e-05
1918,1646,0.0,0.000513105362188071
1919,1647,0.0,0.0005069207982160151
1920,1648,0.0,0.0008736419258639216
1921,1649,0.0,0.0009310555178672075
1922,1650,0.0,3.193139855284244e-05
1923,1651,0.0,0.0005007099825888872
1924,1652,0.0,5.022048935643397e-05
1925,1653,0.0,6.833553197793663e-05
1926,1654,0.0,0.000678377109579742
1927,1655,0.0,0.0005928754690103233
1928,1656,0.0,4.157066359766759e-05
1929,1657,0.0,0.0011114621302112937
1930,1658,0.0,0.0008072066120803356
1931,1659,0.0,0.0006889962824061513
1932,1660,0.0,5.927085567236645e-06
1933,1661,0.0,1.3523101188184228e-05
1934,1662,0.0,0.0005876683862879872
1935,1663,0.0,0.00016912698629312217
1936,1664,0.0,0.001221539918333292
1937,1665,0.0,0.0007033681613393128
1938,1666,0.0,0.0008045863942243159
1939,1667,0.0,9.622573998058215e-06
1940,1668,0.0,0.0013992618769407272
1941,1669,1.0,0.02146931178867817
1942,1670,0.0,1.0783672223624308e-05
1943,1671,0.0,4.459619594854303e-05
1944,1672,4.0,0.025375325232744217
1945,1673,0.0,0.00022469996474683285
1946,1674,0.0,0.00021504878532141447
1947,1675,0.0,9.197711915476248e-05
1948,1676,0.0,0.0002439212694298476
1949,1677,0.0,0.00011037587682949379
1950,1678,0.0,0.0008133864030241966
1951,1679,0.0,3.683805334731005e-05
1952,1680,0.0,0.0001344609190709889
1953,1681,0.0,6.341218977468088e-05
1954,1682,0.0,0.00010423183266539127
1955,1683,0.0,5.2714345656568184e-05
1956,1684,0.0,7.155418279580772e-05
1957,1685,0.0,9.192704601446167e-05
1958,1686,0.0,0.0006758880335837603
1959,1687,0.0,3.810644193436019e-05
1960,1688,0.0,0.000442745687905699
1961,1689,0.0,0.0001228713954333216
1962,1690,0.0,0.00039999245200306177
1963,1691,0.0,0.00016535758913960308
1964,1692,0.0,0.0004449224506970495
1965,1693,0.0,0.0005961752030998468
1966,1694,0.0,0.0006512212567031384
1967,1695,0.0,0.001194665441289544
1968,1696,0.0,0.0013834070414304733
1969,1697,0.0,0.0003690481244120747
1970,1698,0.0,4.2335985199315473e-05
1971,1699,0.0,0.0014944600407034159
1972,1700,0.0,1.0192394256591797e-05
1973,1701,0.0,0.0008049177704378963
1974,1702,0.0,3.2138825190486386e-05
1975,1703,0.0,5.187034548725933e-05
1976,1704,0.0,0.00016667842282913625
1977,1705,0.0,0.0007638311362825334
1978,1706,0.0,0.0005932593485340476
1979,1707,0.0,0.0006211900617927313
1980,1708,0.0,0.0006528353551402688
1981,1709,0.0,0.0006824779557064176
1982,1710,0.0,1.1148452358611394e-05
1983,1711,14.0,0.028347859159111977
1984,1712,0.0,1.6012190826586448e-05
1985,1713,0.0,2.6032923415186815e-05
1986,1714,0.0,2.0828247215831652e-05
1987,1715,0.0,0.0005615472909994423
1988,1716,0.0,7.871150592109188e-05
1989,1717,0.0,0.00021640538761857897
1990,1718,0.0,0.0006241798400878906
1991,1719,0.0,0.0012071228120476007
1992,1720,0.0,0.0011162805603817105
1993,1721,0.0,0.0007065128884278238
1994,1722,0.0,2.5248526071663946e-05
1995,1723,0.0,2.7887819669558667e-05
1996,1724,0.0,8.707046617928427e-06
1997,1725,0.0,1.985788367164787e-05
1998,1726,0.0,4.902362707071006e-05
1999,1727,0.0,7.018566248007119e-05
2000,1728,0.0,0.00028494835714809597
